No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Rampoang;7373031006;Rampoang;73.73.09.1003
2;Temmalebba;7373031007;Temmalebba;73.73.09.1001
3;Balandai;7373031008;Balandai;73.73.09.1002
4;'To''bulung';7373031009;Tobulung;73.73.09.1004
5;Buntu Datu;7373031010;Buntu Datu;73.73.09.1005
