No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cipedak;3171010001;Cipedak;31.74.09.1006
2;Srengseng Sawah;3171010002;Srengseng Sawah;31.74.09.1002
3;Ciganjur;3171010003;Ciganjur;31.74.09.1003
4;Jagakarsa;3171010004;Jagakarsa;31.74.09.1001
5;Lenteng Agung;3171010005;Lenteng Agung;31.74.09.1004
6;Tanjung Barat;3171010006;Tanjung Barat;31.74.09.1005
