No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Hilipuk;9416056001;Hilipuk;91.13.49.2001
2;Homodipmu;9416056002;Homidipmu;91.13.49.2002
3;Kini;9416056003;Kini;91.13.49.2003
4;Yaruhuk;9416056004;Yaruhuk;91.13.49.2004
5;Jamin;9416056007;Jamin;91.13.49.2005
6;Dindok;9416056008;Dindok;91.13.49.2006
7;Sohondipmu;9416056009;Sohondipmu;91.13.49.2007
