No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tamanan;3402130001;Tamanan;34.02.12.2007
2;Jagalan;3402130002;Jagalan;34.02.12.2003
3;Singosaren;3402130003;Singosaren;34.02.12.2004
4;Wirokerten;3402130004;Wirokerten;34.02.12.2008
5;Jambidan;3402130005;Jambidan;34.02.12.2005
6;Potorono;3402130006;Potorono;34.02.12.2006
7;Baturetno;3402130007;Baturetno;34.02.12.2001
8;Banguntapan;3402130008;Banguntapan;34.02.12.2002
