No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sukamenak;3205210005;Sukamenak;32.05.03.2007
2;Sindangmekar;3205210007;Sindangmekar;32.05.03.2015
3;Sindangratu;3205210008;Sindangratu;32.05.03.2008
4;Cinunuk;3205210012;Cinunuk;32.05.03.2003
5;Wanamekar;3205210013;Wanamekar;32.05.03.2002
6;Wanaraja;3205210014;Wanaraja;32.05.03.2001
7;Wanasari;3205210015;Wanasari;32.05.03.2019
8;Wanajaya;3205210016;Wanajaya;32.05.03.2011
9;Sindangprabu;3205210017;Sindangprabu;32.05.03.2024
