No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pakumbang;6103071001;Pakumbang;61.08.13.2007
2;Tapakng;6103071002;Tapakng;61.08.13.2006
3;Amawakng;6103071003;Amawakng;61.08.13.2005
4;Galar;6103071004;Galar;61.08.13.2004
5;Sompak;6103071005;Sompak;61.08.13.2001
6;Lingkonong;6103071006;Lingkonong;61.08.13.2003
7;Pauh;6103071007;Pauh;61.08.13.2002
