No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Yekwandi;9111040001;Yekwandi;92.11.05.2007
2;Gaya Baru;9111040002;Gaya Baru;92.11.05.2004
3;Nenei Pantai _ Nij;9111040003;---;---
4;Waren;9111040004;Waren;92.11.05.2005
5;Siwi;9111040005;Siwi;92.11.05.2003
6;Demini;9111040006;Demini;92.11.05.2006
7;Dembek;9111040007;Dembek;92.11.05.2001
