No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mekarjaya;3601060007;Mekarjaya;36.01.06.2002
2;Gombong;3601060008;Gombong;36.01.06.2004
3;Panimbangjaya;3601060009;Panimbangjaya;36.01.06.2001
4;Mekarsari;3601060010;---;---
5;Citeureup;3601060011;Citeureup;36.01.06.2011
6;Tanjungjaya;3601060012;Tanjungjaya;36.01.06.2012
