No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Wanggemalo;9413046002;Wanggemalo;91.16.16.2001
2;Dema;9413046003;Dema;91.16.16.2005
3;Ugo;9413046004;Ugo;91.16.16.2004
4;Yafufla;9413046005;Yafufla;91.16.16.2003
5;Sinimburu;9413046006;Sinimburu;91.16.16.2002
