No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Aryawen Moho;9111030001;Aryawenmoho;92.11.03.2006
2;Nenei;9111030002;Neney;92.11.03.2007
3;Wama;9111030003;Wama;92.11.03.2001
4;Disi;9111030004;Disi;92.11.03.2002
5;Sesum;9111030005;Sesum;92.11.03.2004
6;Benyas;9111030006;Benyas;92.11.03.2005
7;Hoyou;9111030007;Hiyou;92.11.03.2003
