No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Rawabadak Selatan;3175040001;Rawa Badak Selatan;31.72.03.1006
2;Tugu Selatan;3175040002;Tugu Selatan;31.72.03.1005
3;Tugu Utara;3175040003;Tugu Utara;31.72.03.1002
4;Lagoa;3175040004;Lagoa;31.72.03.1003
5;Rawabadak Utara;3175040005;Rawa Badak Utara;31.72.03.1004
6;Koja;3175040006;Koja;31.72.03.1001
