No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Marekofo;8272010001;Mare Kofo;82.72.04.2007
2;Maregam;8272010002;Mare Gam;82.72.04.2008
3;Tongowai;8272010003;Tongowai;82.72.04.1006
4;Gurabati;8272010004;Gurabati;82.72.04.1005
5;Tomalou;8272010005;Tomalou;82.72.04.1004
6;Tuguiha;8272010006;Tuguiha;82.72.04.1003
7;Dokiri;8272010007;Dokiri;82.72.04.1002
8;Toloa;8272010008;Toloa;82.72.04.1001
