No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Wendama;9429023001;Wendama;91.24.24.2001
2;Embetpem;9429023002;Embetpem;91.24.24.2002
3;Yenai;9429023003;Yenai;91.24.24.2003
4;Digilimu;9429023004;Digilimu;91.24.24.2004
5;Bisikimu;9429023005;Bisikimu;91.24.24.2005
