No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Belo Laut;1903030001;Belo Laut;19.05.01.2006
2;Sungai Baru;1903030005;Sungai Baru;19.05.01.1003
3;Sungai Daeng;1903030006;Sungai Daeng;19.05.01.1002
4;Tanjung;1903030007;Tanjung;19.05.01.1001
5;Air Putih;1903030008;Air Putih;19.05.01.2004
