No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Totoli;7601010001;Totoli;76.05.01.1009
2;Baru;7601010002;Baru;76.05.01.1003
3;Pangali-ali;7601010003;Pangali Ali;76.05.01.1007
4;Banggae;7601010004;Banggae;76.05.01.1001
5;Rangas;7601010005;Rangas;76.05.01.1010
6;Palipi Soreang;7601010006;Palipi Soreang;76.05.01.2011
7;Pamboborang;7601010007;Pamboborang;76.05.01.2012
8;Galung;7601010008;Galung;76.05.01.1013
