No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kelurahan Pattan Ulusalu;7318050019;Pattan Ulusalu;73.18.01.1009
2;Lembang Salutandung;7318050030;Salutandung;73.18.01.2010
3;Lembang Ratte Talonge;7318050046;Ratte Talonge;73.18.01.2012
4;'Lembang Sa''tandung';7318050047;Sa'tandung;73.18.01.2013
5;Lembang Salu;7318050049;---;---
6;Lembang Batu Tiaka;7318050050;Simbuang Batutallu;73.18.09.2006
7;Lembang Rea Tulaklangi;7318050051;Rea Tulak Langi;73.18.01.2011
8;'Lembang Ra''bung';7318050052;---;---
9;Lembang Salu Boronan;7318050053;Salu Boronan;73.18.01.2016
