No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Maudemu;5306080007;Maudemu;53.04.01.2014
2;Dirun;5306080008;Dirun;53.04.01.2008
3;Leowalu;5306080009;Leowalu;53.04.01.2009
4;Duarato;5306080010;Duarato;53.04.01.2004
5;Fulur;5306080011;Fulur;53.04.01.2002
6;Kewar;5306080012;Kewar;53.04.01.2001
7;Mahuitas;5306080013;Mahuitas;53.04.01.2015
8;Makir;5306080014;Makir;53.04.01.2005
9;Lamak Senulu;5306080015;Lamaksenulu;53.04.01.2006
