No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bluuran;3527101001;Blu Uran;35.27.14.2001
2;Tlambah;3527101002;Tlambah;35.27.14.2002
3;Gunung Kesan;3527101003;Gunung Kesan;35.27.14.2007
4;Karang Penang Onjur;3527101004;Karangpenang Onjur;35.27.14.2006
5;Bulmatet;3527101005;Bulmatet;35.27.14.2003
6;Poreh;3527101006;Poreh;35.27.14.2004
7;Karang Penang Oloh;3527101007;Karangpenang Oloh;35.27.14.2005
