No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sipisi;9428030001;Sipisi;91.20.06.2003
2;Nadofoai;9428030002;Nadofoai;91.20.06.2001
3;Rawiwa;9428030003;Rawiwa;91.20.06.2006
4;Barapasi;9428030004;Barapasi;91.20.06.2002
5;Marikai;9428030005;Marikai;91.20.06.2007
6;Bariwaro;9428030006;Bariwaro;91.20.06.2004
