No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Yoyok;8204031001;Yoyok;82.04.19.2006
2;Tabalema;8204031002;Tabalema;82.04.19.2005
3;Galala;8204031003;Galala;82.04.19.2004
4;Jiko;8204031004;Jiko;82.04.19.2003
5;Bahu;8204031005;Bahu;82.04.19.2002
6;Lele;8204031006;Lele;82.04.19.2001
