No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Ledokombo;3513020001;Ledokombo;35.13.02.2001
2;Pandansari;3513020002;Pandansari;35.13.02.2002
3;Sumberanom;3513020003;Sumberanom;35.13.02.2007
4;Wonokerso;3513020004;Wonokerso;35.13.02.2004
5;Gemito;3513020005;Gemito;35.13.02.2005
6;Tukul;3513020006;Tukul;35.13.02.2006
7;Sumber;3513020007;Sumber;35.13.02.2003
8;Cepoko;3513020008;Cepoko;35.13.02.2008
9;Rambaan;3513020009;Remba'an;35.13.02.2009
