No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tanjuang Alam;1305111001;Tanjung Alam;13.04.12.2001
2;Barulak;1305111002;Barulak;13.04.12.2002
