No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Fuge;1214023001;Fuge;12.14.29.2001
2;Bawositora;1214023003;Bawositora;12.14.29.2004
3;Sigese;1214023004;Sigese;12.14.29.2003
4;Bintuang;1214023005;Bintuang;12.14.29.2005
5;Hayo;1214023006;Hayo;12.14.29.2008
6;Sibaranun;1214023007;Sibaranun;12.14.29.2006
7;Luaha Idano Pono;1214023008;Luaha Idano Pono;12.14.29.2002
8;Bawolawinda;1214023009;Bawolawindra;12.14.29.2007
9;Hili Jamorogotano;1214023010;Hilizamorogotano;12.14.29.2009
