No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Long Belaka Pitau;6501050001;Long Belaka Pitau;65.02.03.2009
2;Long Masahan;6501050002;Long Metun;65.02.04.2005
3;Long Pua;6501050003;Long Pua;65.02.03.2003
4;Long Ketaman;6501050004;Long Ketaman;65.02.03.2002
5;Long Aran;6501050005;Long Aran;65.02.03.2006
6;Long Lame;6501050006;Long Lame;65.02.03.2004
7;Long Pujungan;6501050007;Long Pujungan;65.02.03.2001
8;Long Paliran;6501050008;Long Paliran;65.02.03.2007
9;Long Bena;6501050009;Long Bena;65.02.03.2008
