No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mronjo;3505100001;Mronjo;35.05.22.2008
2;Mandesan;3505100002;Mandesan;35.05.22.2001
3;Selopuro;3505100003;Selopuro;35.05.22.2004
4;Ploso;3505100004;Ploso;35.05.22.2006
5;Jatitengah;3505100005;Jatitengah;35.05.22.2002
6;Jambewangi;3505100006;Jambewangi;35.05.22.2003
7;Tegalrejo;3505100007;Tegalrejo;35.05.22.2005
8;Popoh;3505100008;Popoh;35.05.22.2007
