No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Oeletsala;5303121001;Oeletsala;53.01.24.2004
2;Kuaklalo;5303121002;Kuaklalo;53.01.24.2003
3;Bokong;5303121003;Bokong;53.01.24.2005
4;Baumata Timur;5303121004;Baumata Timur;53.01.24.2007
5;Oeltua;5303121005;Oeltuah;53.01.24.2001
6;Baumata;5303121006;Baumata;53.01.24.2002
7;Baumata Barat;5303121007;Baumata Barat;53.01.24.2008
8;Baumata Utara;5303121008;Baumata Utara;53.01.24.2006
