No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;'Lembang Rante La''bi Kambisa';7318032001;Rantela'bi Kambisa;73.18.34.2002
2;Lembang Leatung Matallo;7318032002;Leatung Matallo;73.18.34.2003
3;Kelurahan Leatung;7318032003;Salutandung;73.18.01.2010
4;Lembang Salu Allo;7318032004;---;---
5;Kelurahan Bebo;7318032005;---;---
6;Lembang Tumbang Datu;7318032006;Tumbang Datu;73.18.34.2005
