No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pematang Panjang;6208011001;Pematang Panjang;62.07.06.2005
2;Sungai Bakau;6208011002;Sungai Bakau;62.07.06.2006
3;Kartika Bhakti;6208011003;Kartika Bhakti;62.07.06.2004
4;Bangun Harja;6208011004;Bangun Harja;62.07.06.2003
5;Halimaung Jaya;6208011005;Halimaung Jaya;62.07.06.2002
6;Mekar Indah;6208011006;Mekar Indah;62.07.06.2001
