No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sekapung;6302050001;Sekapung;63.02.05.2001
2;Kanibungan;6302050002;Kanibungan;63.02.05.2002
3;Mandin;6302050003;Mandin;63.02.05.2003
4;Belambus;6302050004;Balambus;63.02.05.2006
5;Sarakaman;6302050005;Serakaman;63.02.05.2004
6;Sungai Bali;6302050006;Sungai Bali;63.02.05.2005
7;Rampa;6302050007;Rampa;63.02.05.2007
8;Ujung;6302050008;Ujung;63.02.05.2008
