No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pepera;9417021003;Pepera;91.12.09.2002
2;Yun Muku;9417021006;Yun Muku;91.12.09.2007
3;Denom;9417021007;Denom;91.12.09.2008
4;Ok Telabe;9417021008;Ok Telabe;91.12.09.2010
5;Wok Bakon;9417021009;Wok Bakon;91.12.09.2011
6;Okbontenam;9417021010;---;---
7;Bon Yakwol;9417021011;Bon Yakwol;91.12.09.2009
