No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Malaka;5208010001;Malaka;52.08.05.2004
2;Pemenang Barat;5208010002;Pemenang Barat;52.08.05.2002
3;Pemenang Timur;5208010003;Pemenang Timur;52.08.05.2001
4;Gili Indah;5208010004;Gili Indah;52.08.05.2003
