No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Jelegong;3207130001;Jelegong;32.07.05.2004
2;Ciparay;3207130002;Ciparay;32.07.05.2005
3;Cidolog;3207130003;Cidolog;32.07.05.2001
4;Janggala;3207130004;Janggala;32.07.05.2002
5;Hegarmanah;3207130005;Hegarmanah;32.07.05.2003
6;Sukasari;3207130006;Sukasari;32.07.05.2006
