No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bajo;5206081001;Bajo;52.06.15.2001
2;Punti;5206081002;Punti;52.06.15.2002
3;Wadukopa;5206081003;Wadukopa;52.06.15.2003
4;Kananta;5206081004;Kanata;52.06.15.2004
5;Sai;5206081005;Sai;52.06.15.2005
6;Sampungu;5206081006;Sampungu;52.06.15.2006
7;Lewintana;5206081007;Lewintana;52.06.15.2007
