No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Juata Permai;6571040001;Juata Permai;65.71.04.1002
2;Juata Kerikil;6571040002;Juata Kerikil;65.71.04.1003
3;Juata Laut;6571040003;Juata Laut;65.71.04.1001
