No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Wondiboi;9103020008;Wondiboy;92.07.04.2002
2;Isuy;9103020012;Issui;92.07.04.2010
3;Kabuow;9103020013;Kabouw;92.07.04.2009
4;Kaibi;9103020014;Kaibi;92.07.04.2015
