No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sulan Jana;1571080001;Sulanjana;15.71.03.1005
2;Budiman;1571080002;Budiman;15.71.03.1004
3;Talang Banjar;1571080003;Talang Banjar;15.71.03.1003
4;Tanjung Sari;1571080005;Tanjung Sari;15.71.03.1007
5;Tanjung Pinang;1571080006;Tanjung Pinang;15.71.03.1010
6;Rajawali;1571080007;Rajawali;15.71.03.1008
7;Kasang;1571080008;Kasang;15.71.03.1006
8;Kasang Jaya;1571080009;Kasang Jaya;15.71.03.1002
9;Sijenjang;1571080010;Sijenjang;15.71.03.1001
