No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tanjung;1406021001;Tanjung;14.01.21.2006
2;Tabing;1406021002;Tabing;14.01.21.2004
3;Pongkai;1406021003;Pongkai;14.01.21.2005
4;Gunung Malelo;1406021004;Gunung Malelo;14.01.21.2003
5;Sibiruang;1406021005;Siberuang;14.01.21.2001
6;Bandur Picak;1406021006;Bandur Picak;14.01.21.2002
