No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sungai Simpang Dua;1406012001;Sungai Simpang Dua;14.01.08.2003
2;Sungai Pagar;1406012002;Sungai Pagar;14.01.08.1001
3;Mentulik;1406012003;Mentulik;14.01.08.2002
4;Bangun Sari;1406012004;Bangun Sari;14.01.08.2008
5;Sungai Petai;1406012005;Sungai Petai;14.01.08.2006
6;Rantau Kasih;1406012006;Rantau Kasih;14.01.08.2005
7;Sungai Bunga;1406012007;Sungai Bungo;14.01.08.2004
8;Gading Permai;1406012008;Gading Permai;14.01.08.2007
