No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pattallikang;7306061001;Pattallikang;73.06.14.2002
2;Moncongloe;7306061002;Moncongloe;73.06.14.2004
3;Manuju;7306061003;Manuju;73.06.14.2001
4;Tamalatea;7306061004;Tamalatea;73.06.14.2003
5;Bilalang;7306061010;Billang;73.06.14.2005
6;Tassese;7306061011;Tassese;73.06.14.2006
7;Tana Karaeng;7306061012;Tanakkaraeng;73.06.14.2007
