No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bulangan;7108040003;Bulangan;71.09.06.2001
2;Minanga;7108040004;Minanga;71.09.06.2002
3;W O;7108040005;Wo;71.09.06.2003
4;Bawoleu;7108040006;Bawoleu;71.09.06.2004
5;Lumbo;7108040007;Lumbo;71.09.06.2005
6;Bawo;7108040008;Bawo;71.09.06.2006
