No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sidoharjo;1802113001;Sidoharjo;18.06.28.2002
2;Lengkukai;1802113002;Lengkukai;18.06.28.2001
3;Merbau;1802113003;Merbau;18.06.28.2003
4;Batu Patah;1802113004;Batu Patah;18.06.28.2004
5;Purwosari;1802113005;Purwosari;18.06.28.2005
6;Margamulya;1802113006;Marga Mulya;18.06.28.2006
