No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tegalgondo;3507290001;Tegalgondo;35.07.23.2001
2;Kepuharjo;3507290002;Kepuharjo;35.07.23.2002
3;Ngenep;3507290003;Ngenep;35.07.23.2003
4;Ngijo;3507290004;Ngijo;35.07.23.2004
5;Ampeldento;3507290005;Ampeldento;35.07.23.2005
6;Girimoyo;3507290006;Girimoyo;35.07.23.2006
7;Bocek;3507290007;Bocek;35.07.23.2007
8;Donowarih;3507290008;Donowarih;35.07.23.2008
9;Tawangargo;3507290009;Tawangargo;35.07.23.2009
