No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mendawai;6206020001;Mendawai;62.08.01.1003
2;Natai Sedawak;6206020002;Natai Sedawak;62.08.01.2001
3;Pudu;6206020003;Pudu;62.08.01.2002
4;Padang;6206020004;Padang;62.08.01.1004
5;Karta Mulia;6206020005;Kartamulia;62.08.01.2005
6;Sukaraja;6206020006;Sukaraja;62.08.01.2006
7;Pangkalan Muntai;6206020007;Pangkalan Muntai;62.08.01.2007
8;Petarikan;6206020008;Petarikan;62.08.01.2008
