No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Toyopon;7105082001;Toyopon;71.05.21.2007
2;Keroit;7105082002;Keroit;71.05.21.2008
3;Raanan Baru I;7105082003;Raanan Baru;71.05.21.2004
4;Raanan Baru;7105082004;Raanan Baru;71.05.21.2004
5;Raanan Baru Ii;7105082005;Ranaan Baru Dua;71.05.21.2006
6;Tondei Satu;7105082006;Tondei Satu;71.05.21.2002
7;Tondei;7105082007;Tondei;71.05.21.2001
8;Tondei Dua;7105082008;Tondei Dua;71.05.21.2003
