No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Talagajaya;3215200001;Telagajaya;32.15.12.2002
2;Telukbuyung;3215200002;Telukbuyung;32.15.12.2003
3;Tanahbaru;3215200003;Tanahbaru;32.15.12.2004
4;Solokan;3215200004;Solokan;32.15.12.2005
5;Tanjungbungin;3215200005;Tanjungbungin;32.15.12.2006
6;Tanjungmekar;3215200006;Tanjungmekar;32.15.12.2001
7;Tanjungpakis;3215200007;Tanjungpakis;32.15.12.2008
8;Telukjaya;3215200008;Telukjaya;32.15.12.2007
