No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cihaur;3202111001;Cihaur;32.02.02.2004
2;Kertajaya;3202111002;Kertajaya;32.02.02.2003
3;Loji;3202111003;Loji;32.02.02.2002
4;Cidadap;3202111004;Cidadap;32.02.02.2001
5;Cibuntu;3202111005;Cibuntu;32.02.02.2005
6;Mekarasih;3202111006;Mekarasih;32.02.02.2006
7;Sangrawayang;3202111007;Sangrawayang;32.02.02.2007
