No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tabang;7603040001;Tabang;76.03.10.1001
2;Tabang Barat;7603040002;Tabang Barat;76.03.10.2004
3;'Tado'' Kalua';7603040003;Tadokalua;76.03.10.2003
4;Masuppu;7603040004;Masupu;76.03.10.2005
5;Bakadisura;7603040005;Bakadisura;76.03.10.2007
6;'Kalama''';7603040006;Kalama;76.03.10.2006
7;Salukona;7603040007;Salukona;76.03.10.2008
