No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tlekung;3579020001;Tlekung;35.79.03.2004
2;Junrejo;3579020002;Junrejo;35.79.03.2003
3;Mojorejo;3579020003;Mojorejo;35.79.03.2005
4;Torongrejo;3579020004;Torongrejo;35.79.03.2007
5;Beji;3579020005;Beji;35.79.03.2002
6;Pendem;3579020006;Pendem;35.79.03.2006
7;Dadaprejo;3579020007;Dadaprejo;35.79.03.1001
