No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mansinam;9105142001;Mansinam;92.02.13.2002
2;Pasir Putih;9105142002;Pasir Putih;92.02.13.1001
3;Arowi;9105142003;Arowi;92.02.13.2005
4;Bakaro;9105142004;Bakaro;92.02.13.2004
5;Aipiri;9105142005;Aipiri;92.02.13.2006
6;Sunsweni;9105142006;Susweni;92.02.13.2007
7;Ayambori;9105142007;Ayambori;92.02.13.2003
