No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kukurima;9402221003;Kukurima;91.02.28.2008
2;Pirambot;9402221009;Pirambot;91.02.28.2011
3;Wollo;9402221010;Wolo;91.02.28.2001
4;Wollo Timur;9402221015;Wollo Timur;91.02.28.2016
5;Tegabaga;9402221016;Tegabaga;91.02.28.2015
6;Alugi;9402221017;Alugi;91.02.28.2017
7;Wodlama;9402221018;Wodloma;91.02.28.2028
8;Wunan;9402221019;Wunan;91.02.28.2027
