No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Lonjoboko;7306060005;Lonjoboko;73.06.05.2006
2;Borisallo;7306060006;Borisalo;73.06.05.2008
3;Lanna;7306060007;Lanna;73.06.05.1001
4;Bontoparang;7306060008;Bontoparang;73.06.05.1002
5;Belapunranga;7306060009;Belapunranga;73.06.05.2009
6;Bontokassi;7306060010;Bontokassi;73.06.05.2010
7;Belabori;7306060011;Belabori;73.06.05.2011
