No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Wangun Jaya;3201021001;Wangunjaya;32.01.39.2004
2;Sadengkolot;3201021002;Sadeng Kolot;32.01.39.2003
3;Leuwisadeng;3201021003;Leuwisadeng;32.01.39.2001
4;Sibanteng;3201021004;Sibanteng;32.01.39.2008
5;Babakan Sadeng;3201021005;Babakan Sadeng;32.01.39.2002
6;Sadeng;3201021006;Sadeng;32.01.39.2007
7;Kalong Ii;3201021007;Kalong Ii;32.01.39.2006
8;Kalong I;3201021008;Kalong I;32.01.39.2005
