No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pronggo;9412012001;Pronggo;91.09.12.2008
2;Kipia;9412012002;Kipia;91.09.12.2007
3;Mapar;9412012003;Mapar;91.09.12.2006
4;Akar;9412012004;Akar;91.09.12.2005
5;Kapiraya;9412012005;Kapiraya;91.09.12.2001
6;Uta;9412012006;Uta;91.09.12.2002
7;Mupuruka;9412012007;Mupuruka;91.09.12.2003
8;Wumuka;9412012008;Wumuka;91.09.12.2004
9;Wakia;9412012009;Wakia;91.09.12.2009
