No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Ampera;9413030004;Ampera;91.16.01.2003
2;Persatuan;9413030005;Persatuan;91.16.01.2005
3;Mawan;9413030006;Mawan;91.16.01.2012
4;Sokanggo;9413030007;Sokanggo;91.16.01.2004
5;Mariam;9413030008;Mariam;91.16.01.2011
