No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Karassing;7302050001;Karassing;73.02.05.2003
2;Borong;7302050002;Borong;73.02.05.2006
3;Bonto Kamase;7302050003;Bonto Kamase;73.02.05.1002
4;Tanuntung;7302050004;Tanuntung;73.02.05.1001
5;Singa;7302050005;Singa;73.02.05.2004
6;Tugondeng;7302050006;Tugondeng;73.02.05.2007
7;Pataro;7302050007;Pataro;73.02.05.2008
8;Gunturu;7302050008;Gunturu;73.02.05.2005
