No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Srirahayu;3204090001;Srirahayu;32.04.27.2009
2;Ciluluk;3204090002;Ciluluk;32.04.27.2005
3;Mekarlaksana;3204090003;Mekarlaksana;32.04.27.2007
4;Cihanyir;3204090004;Cihanyir;32.04.27.2004
5;Cikancung;3204090005;Cikancung;32.04.27.2002
6;Mandalasari;3204090006;Mandalasari;32.04.27.2001
7;Hegarmanah;3204090007;Hegarmanah;32.04.27.2006
8;Cikasungka;3204090008;Cikasungka;32.04.27.2003
9;Tanjunglaya;3204090009;Tanjunglaya;32.04.27.2008
