No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Peniti Dalam I;6104081001;Peniti Dalam I;61.02.15.2004
2;Sei Burung;6104081002;Sungai Burung;61.02.15.2006
3;Sei Purun Besar;6104081003;Sungai Purun Besar;61.02.15.2002
4;Parit Bugis;6104081004;Parit Bugis;61.02.15.2003
5;Peniti Besar;6104081005;Peniti Besar;61.02.15.2001
6;Peniti Dalam Ii;6104081006;Peniti Dalam Ii;61.02.15.2005
