No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bawan;1307021001;Bawan;13.06.13.2003
2;Sitanang;1307021002;Sitanang;13.06.13.2004
3;Batu Kambing;1307021003;Batu Kambing;13.06.13.2001
4;Sitalang;1307021004;Sitalang;13.06.13.2002
