No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bujung Tenuk;1808050001;Bujung Tenuk;18.05.02.2001
2;Astra Ksetra;1808050002;Astra Ksetra;18.05.02.2007
3;Menggala Selatan;1808050012;Menggala Selatan;18.05.02.1008
4;Ujung Gunung;1808050013;Kibang Pacing;18.05.30.2004
5;Menggala Tengah;1808050014;Menggala Tengah;18.05.02.1010
6;Menggala Kota;1808050015;Menggala Kota;18.05.02.1011
7;Kagungan Rahayu;1808050016;Kagungan Rahayu;18.05.02.2013
8;Tiuh Tohou;1808050017;Tiuh Tohou;18.05.02.2014
