No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mari Baya;1602041001;Maribaya;16.02.24.2004
2;Pulau Geronggang;1602041002;Pulau Geronggang;16.02.24.2001
3;Gading Raja;1602041003;Gading Raja;16.02.24.2003
4;Sumber Hidup;1602041004;Sumber Hidup;16.02.24.2002
5;Pancawarna;1602041005;Pancawarna;16.02.24.2005
6;Tanjung Makmur;1602041006;Tanjung Makmur;16.02.24.2006
7;Kayu Labu;1602041007;Kayu Labu;16.02.24.2007
