No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Walantakan;7102094001;Walantakan;71.02.19.2001
2;Taraitak;7102094002;Taraitak;71.02.19.2002
3;Toraget;7102094003;Toraget;71.02.19.2004
4;Karumenga;7102094004;Karumenga;71.02.19.2003
5;Tempang;7102094005;Tempang;71.02.19.2005
6;Tempang Dua;7102094006;Tempang Ii;71.02.19.2006
7;Tempang Tiga;7102094007;---;---
8;Taraitak I;7102094008;Taraitak;71.02.19.2002
