No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Suga-suga;1204062001;---;---
2;Suka Maju;1204062002;Suka Maju;12.01.16.2002
3;Aek Nadua;1204062003;Aek Nadua;12.01.16.2005
4;Pasaribu Tobing;1204062004;Pasaribu Tobing;12.01.16.2004
5;Makmur;1204062005;Makmur;12.01.16.2003
6;Simargarap;1204062006;Simargarap;12.01.16.2006
7;Sidaling;1204062007;Sidaling;12.01.16.2007
8;Sipakpahi;1204062008;Sipakpahi;12.01.16.2008
9;Po Simargarap;1204062009;Po Simargarap;12.01.16.2009
