No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tabahidayah;8204091001;Tabahidayah;82.04.27.2006
2;Luim;8204091002;Luim;82.04.27.2003
3;Bisui;8204091003;Bisui;82.04.27.2001
4;Lelewi;8204091004;Lelewi;82.04.27.2002
5;Tagea;8204091005;Tagia;82.04.27.2008
6;Matuting;8204091006;Matuting;82.04.27.2004
7;Matuting Tanjung;8204091007;Matuting Tanjung;82.04.27.2005
8;Tabahijrah;8204091008;Tabahijrah;82.04.27.2007
