No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Selowogo;3512070001;Selowogo;35.12.17.2003
2;Sumbertengah;3512070002;Sumbertengah;35.12.17.2002
3;Patemon;3512070003;Patemon;35.12.17.2001
4;Pasir Putih;3512070004;Pasir Putih;35.12.17.2007
5;Bungatan;3512070005;Bungatan;35.12.17.2005
6;Bletok;3512070006;Bletok;35.12.17.2006
7;Mlandingan Wetan;3512070007;Mlandingan Wetan;35.12.17.2004
